time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),solar2 capacity factor (-),wind2 capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch solar2 (kW),dispatch wind2 (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to storage2 (kW),dispatch from storage2 (kW),energy storage2 (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch to csp storage (kW),dispatch from csp storage (kW),energy csp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment solar2 (kW),cutailment wind2 (kW),cutailment csp (kW),cutailment nuclear (kW),price ($/kWh)
8338.0,0.8788445510895062,0.0,0.621233004,0.0,0.0,0.0,0.0,0.0,1.1494914598403834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.22085913808847,0.0,0.0,0.0,0.0,0.0,0.39196473724007874,0.0,0.0,0.0,0.0,1.05e-08
8339.0,0.9392220728296911,0.0,0.616534905,0.0,0.0,0.0,0.0,0.0,1.209868981580568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.35347525389456,0.0,0.0,0.0,0.0,0.0,0.3199298924481271,0.0,0.0,0.0,0.0,1.05e-08
8340.0,1.0015032552602938,0.0,0.613496306,0.0,0.0,0.0,0.0,0.0,1.272150164011171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.48609136818786,0.0,0.0,0.0,0.0,0.0,0.2501090795908827,0.0,0.0,0.0,0.0,1.05e-08
8341.0,1.029691994662613,0.0,0.608458784,0.0,0.0,0.0,0.0,0.0,1.30033890341349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.61870748096834,0.0,0.0,0.0,0.0,0.0,0.20942081190395667,0.0,0.0,0.0,0.0,1.05e-08
8342.0,1.0443452568724332,0.047998958,0.566061162,0.0,0.0,0.0,0.0,0.049416990265322744,1.2655751753579876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.75132359223603,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.13898395217263437,0.0,0.0,0.0,0.0,1.05e-08
8343.0,1.047544434680627,0.39818732,0.448021747,0.0,0.0,0.0,0.0,0.4099509601065705,0.9082403833249336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,76.88393970199091,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.20342930243433266,0.0,0.0,0.0,0.0,1.05e-08
8344.0,1.041214602283692,0.471676708,0.366471271,0.0,0.0,0.0,0.0,0.4856114436404115,0.8262500673941575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.01655581023299,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.08306963728609063,0.0,0.0,0.0,0.0,1.05e-08
8345.0,1.0292230388794843,0.481274262,0.33431486,0.0,0.0,0.0,0.0,0.49549253798810355,0.8067625881725723,0.0,0.0,0.0,0.0023851785303145656,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.14917191696225,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.02276789299144366,0.0,0.0,0.0,0.0,1.05e-08
8346.0,1.0195077311714684,0.466914321,0.325662302,0.0,0.0,0.0,0.0,0.4807083615356146,0.8080610179129971,0.0,0.0,0.0,0.0,0.0013852604737337871,0.0021466606772831093,0.0,0.0,0.0,0.27064690875087705,0.0,77.28178802217872,0.0,0.0,0.0,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.1666679909865032e-08
8347.0,1.0105526029292549,0.460440023,0.324990998,0.0,0.0,0.0,0.0,0.474042793478058,0.8063953212995489,0.0,0.0,0.0,0.0,0.0007613969025249405,0.0007613977668103875,0.0,0.0,0.0,0.27064690875087705,0.0,77.41440412588237,0.0,0.0,0.0,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.166669315307843e-08
8348.0,1.0041007135476696,0.466204325,0.33374251,0.0,0.0,0.0,0.0,0.47997739013785173,0.7947702321606949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.54702022807324,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.033340085475758396,0.0,0.0,0.0,0.0,1.05e-08
8349.0,1.0113684575108626,0.460723337,0.385082448,0.0,0.0,0.0,0.0,0.4743344774179475,0.8076808888437921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.67963632875129,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.1478184520388034,0.0,0.0,0.0,0.0,1.05e-08
8350.0,1.0344757719206488,0.351073237,0.462551876,0.0,0.0,0.0,0.0,0.36144498668584313,0.9436776939856827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.81225242791653,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.2040453843770268,0.0,0.0,0.0,0.0,1.05e-08
8351.0,1.0509149205374526,0.064800708,0.521883434,0.0,0.0,0.0,0.0,0.06671511403272591,1.2548467152556038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,77.94486852556896,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.04009487399217604,0.0,0.0,0.0,0.0,1.05e-08
8352.0,1.05048022636405,0.000607069,0.547185661,0.0,0.0,0.0,0.0,0.0006250036274408126,1.3205021314874863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.0774846217086,0.0,0.0,0.0,0.0,0.0,0.037221496637749096,0.0,0.0,0.0,0.0,1.05e-08
8353.0,1.039981184333545,0.0,0.559801336,0.0,0.0,0.0,0.0,0.0,1.3106280930844219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.21010071633543,0.0,0.0,0.0,0.0,0.0,0.07839862145748944,0.0,0.0,0.0,0.0,1.05e-08
8354.0,1.0157796397631245,0.0,0.560041961,0.0,0.0,0.0,0.0,0.0,1.2864265485140014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.34271680944946,0.0,0.0,0.0,0.0,0.0,0.10319722525534014,0.0,0.0,0.0,0.0,1.05e-08
8355.0,0.9799505613918388,0.0,0.556087546,0.0,0.0,0.0,0.0,0.0,1.2505974701427158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.47533290105068,0.0,0.0,0.0,0.0,0.0,0.12921427260391782,0.0,0.0,0.0,0.0,1.05e-08
8356.0,0.9364854267528023,0.0,0.549839983,0.0,0.0,0.0,0.0,0.0,1.2071323355036794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.6079489911391,0.0,0.0,0.0,0.0,0.0,0.15717742225343745,0.0,0.0,0.0,0.0,1.05e-08
8357.0,0.894979627919989,0.0,0.547510608,0.0,0.0,0.0,0.0,0.0,1.165626536670866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.7405650797147,0.0,0.0,0.0,0.0,0.0,0.19290337760408693,0.0,0.0,0.0,0.0,1.05e-08
8358.0,0.8622662146831893,0.0,0.544537451,0.0,0.0,0.0,0.0,0.0,1.1329131234340664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,78.87318116677751,0.0,0.0,0.0,0.0,0.0,0.21823954067382512,0.0,0.0,0.0,0.0,1.05e-08
8359.0,0.8403045228486264,0.0,0.539398528,0.0,0.0,0.0,0.0,0.0,1.1109514315995035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.00579725232751,0.0,0.0,0.0,0.0,0.0,0.227450099433254,0.0,0.0,0.0,0.0,1.05e-08
8360.0,0.8272658389971587,0.0,0.533077323,0.0,0.0,0.0,0.0,0.0,1.0979127477480357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.1384133363647,0.0,0.0,0.0,0.0,0.0,0.22480407149779613,0.0,0.0,0.0,0.0,1.05e-08
8361.0,0.8253728850597801,0.0,0.535573085,0.0,0.0,0.0,0.0,0.0,1.0960197938106573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.2710294188891,0.0,0.0,0.0,0.0,0.0,0.2328897225014397,0.0,0.0,0.0,0.0,1.05e-08
8362.0,0.8353687096974303,0.0,0.536669802,0.0,0.0,0.0,0.0,0.0,1.1060156184483074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.40364549990069,0.0,0.0,0.0,0.0,0.0,0.2256151654159133,0.0,0.0,0.0,0.0,1.05e-08
8363.0,0.8585702435339639,0.0,0.537506042,0.0,0.0,0.0,0.0,0.0,1.129217152284841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.53626157939946,0.0,0.0,0.0,0.0,0.0,0.20448858143224746,0.0,0.0,0.0,0.0,1.05e-08
8364.0,0.8933907457689315,0.0,0.542879491,0.0,0.0,0.0,0.0,0.0,1.1640376545198086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.66887765738544,0.0,0.0,0.0,0.0,0.0,0.18300113814201358,0.0,0.0,0.0,0.0,1.05e-08
8365.0,0.9296416702099725,0.0,0.539544243,0.0,0.0,0.0,0.0,0.0,1.2002885789608493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.8014937338586,0.0,0.0,0.0,0.0,0.0,0.13847451253040188,0.0,0.0,0.0,0.0,1.05e-08
8366.0,0.9591045132239887,0.045498805,0.478802009,0.0,0.0,0.0,0.0,0.0468429752947724,1.1829084466800932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,79.93410980881899,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0051358445849361,0.0,0.0,0.0,0.0,1.05e-08
8367.0,0.9684279537707601,0.304345884,0.374789654,0.0,0.0,0.0,0.0,0.3133371684218446,0.9257376940997926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.06672588226655,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.004222290382844829,0.0,0.0,0.0,0.0,1.05e-08
8368.0,0.9626077628185037,0.45490617,0.308419115,0.0,0.0,0.0,0.0,0.46834545396850596,0.7649092176008747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.19934195420132,0.0,0.0,0.0,0.0,0.0,0.00036653731510483123,0.0,0.0,0.0,0.0,1.05e-08
8369.0,0.9474491418652207,0.49822842,0.301666098,0.0,0.0,0.0,0.0,0.5129475723420315,0.7051484782740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.33195802462326,0.0,0.0,0.0,0.0,0.0,0.04337111617295053,0.0,0.0,0.0,0.0,1.05e-08
8370.0,0.9290313852867226,0.478575685,0.328877428,0.0,0.0,0.0,0.0,0.492714236981252,0.7069640570563476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.4645740935324,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.10907460509831723,0.0,0.0,0.0,0.0,1.05e-08
8371.0,0.9130526270506161,0.467218042,0.357690408,0.0,0.0,0.0,0.0,0.4810210553591008,0.7026784804423923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.59719016092875,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.18485339970195191,0.0,0.0,0.0,0.0,1.05e-08
8372.0,0.9053073619018628,0.471018715,0.384329728,0.0,0.0,0.0,0.0,0.4849340115662475,0.9122606958436968,0.0,0.0,0.0,0.22124043675720456,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,80.7298062268123,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.04137093211766685,0.0,0.0,0.0,0.0,1.05e-08
8373.0,0.9120975846794953,0.468789439,0.429510567,0.0,0.0,0.0,0.0,0.482638876109542,0.9804023198608419,0.0,0.0,0.0,0.2802967025400115,0.0,0.19911639308148413,0.0,0.0,0.0,0.27064690875087705,0.0,80.86242229118304,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.08533585076232264,0.0,0.0,0.0,0.0,1.05e-08
8374.0,0.9377702371175388,0.383470207,0.4862886,0.0,0.0,0.0,0.0,0.39479905972876117,1.093914788679666,0.0,0.0,0.0,0.2802967025400115,0.0,0.45138319934450316,0.0,0.0,0.0,0.27064690875087705,0.0,80.99503835404097,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.1127058692910139,0.0,0.0,0.0,0.0,1.05e-08
8375.0,0.9647298412709269,0.151913734,0.518964987,0.0,0.0,0.0,0.0,0.15640171843411327,1.2877000901885944,0.0,0.0,0.0,0.20872505860090387,0.0,0.7036497192519025,0.0,0.0,0.0,0.27064690875087705,0.0,81.12765441538609,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.0500035756676175e-08
8376.0,0.9748434401920111,0.001414864,0.536917371,0.0,0.0,0.0,0.0,0.0014566632991231934,1.3322450731353925,0.0,0.0,0.0,0.08821138749162759,0.0,0.89150147325881,0.0,0.0,0.0,0.27064690875087705,0.0,81.26027047521842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500047675595293e-08
8377.0,0.9748755604511296,0.0,0.544784963,0.0,0.0,0.0,0.0,0.0,1.3517668119458126,0.0,0.0,0.0,0.10624434274380605,0.0,0.9708907100312076,0.0,0.0,0.0,0.27064690875087705,0.0,81.39288653353793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050005959452794e-08
8378.0,0.9599931737262648,0.0,0.540617288,0.0,0.0,0.0,0.0,0.0,1.3414256220624636,0.0,0.0,0.0,0.11078553958532168,0.0,1.0665095164134613,0.0,0.0,0.0,0.27064690875087705,0.0,81.52550259034464,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500071513474118e-08
8379.0,0.9367445301763575,0.0,0.530202629,0.0,0.0,0.0,0.0,0.0,1.315583883853671,0.0,0.0,0.0,0.10819244492643647,0.0,1.1662152914133035,0.0,0.0,0.0,0.27064690875087705,0.0,81.65811864563857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500083432433824e-08
8380.0,0.9062260013126494,0.0,0.512103333,0.0,0.0,0.0,0.0,0.0,1.2706743703501135,0.0,0.0,0.0,0.09380146028658694,0.0,1.2635871680411326,0.0,0.0,0.0,0.27064690875087705,0.0,81.79073469941966,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.050009535140706e-08
8381.0,0.872311290384821,0.0,0.495509156,0.0,0.0,0.0,0.0,0.0,1.2294994861965018,0.0,0.0,0.0,0.08654128706080383,0.0,1.3480070479633588,0.0,0.0,0.0,0.27064690875087705,0.0,81.92335075168796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500107270393827e-08
8382.0,0.8447778042685173,0.0,0.483158121,0.0,0.0,0.0,0.0,0.0,1.1988530470689573,0.0,0.0,0.0,0.0834283340495629,0.0,1.4258926761548418,0.0,0.0,0.0,0.27064690875087705,0.0,82.05596680244345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500119189394123e-08
8383.0,0.8249617457430645,0.0,0.47179116,0.0,0.0,0.0,0.0,0.0,1.1706483760959032,0.0,0.0,0.0,0.07503972160196178,0.0,1.500976558225895,0.0,0.0,0.0,0.27064690875087705,0.0,82.18858285168615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500131108407949e-08
8384.0,0.815439159589759,0.0,0.458453658,0.0,0.0,0.0,0.0,0.0,1.1375542310986213,0.0,0.0,0.0,0.05146816275798522,0.0,1.56851060386414,0.0,0.0,0.0,0.27064690875087705,0.0,82.32119889941603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500143027435302e-08
8385.0,0.8128481253542069,0.0,0.451786939,0.0,0.0,0.0,0.0,0.0,1.1210122005713057,0.0,0.0,0.0,0.037517166466221635,0.0,1.614830169882885,0.0,0.0,0.0,0.27064690875087705,0.0,82.45381494563313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500154946476186e-08
8386.0,0.818210067276374,0.0,0.45124636,0.0,0.0,0.0,0.0,0.0,1.119670869952687,0.0,0.0,0.0,0.03081389392543604,0.0,1.6485937866603138,0.0,0.0,0.0,0.27064690875087705,0.0,82.5864309903374,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500166865530601e-08
8387.0,0.8347391526187093,0.0,0.448937406,0.0,0.0,0.0,0.0,0.0,1.1139416967935714,0.0,0.0,0.0,0.008555635423984772,0.0,1.6763244198249412,0.0,0.0,0.0,0.27064690875087705,0.0,82.71904703352888,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500178784598546e-08
8388.0,0.8662341373596173,0.0,0.441146525,0.0,0.0,0.0,0.0,0.0,1.0946102998445346,0.0,0.0,0.0,0.0,0.0,1.684022588860389,0.0,0.0,0.0,0.22837616248491735,0.0,82.85166307520754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916542753768619
8389.0,0.8999004516169299,0.0,0.425924465,0.0,0.0,0.0,0.0,0.0,1.0568400291598645,0.0,0.0,0.0,0.0,0.0,1.6840206772758277,0.0,0.0,0.0,0.15693957754293475,0.0,82.9635664497031,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.03916542798446189
8390.0,0.9251191377260999,0.019704296,0.366413223,0.0,0.0,0.0,0.0,0.020286419626381013,0.9091756710427048,0.0,0.0,0.0,0.0,0.0,1.684018765693436,0.0,0.0,0.0,0.004342952942985951,0.0,83.04046589630055,0.0,0.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.03916542843123761
8391.0,0.9293140435669647,0.329283602,0.239682713,0.0,0.0,0.0,0.0,0.3390116209306962,0.5947211447363924,0.0,0.0,0.0,0.0,0.0,1.6840168541132146,0.0,0.0,0.0,0.004418722100123868,0.0,83.0425929959668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165428878013324
8392.0,0.9209499280925298,0.493072208,0.160213461,0.0,0.0,0.0,0.0,0.5076390304730614,0.39753527376043746,0.0,0.0,0.0,0.0,0.015775623859031,1.6840149425351632,0.0,0.0,0.0,0.0,0.0,83.04475722249578,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.04351631238131037
8393.0,0.9119305593320796,0.51308856,0.150596469,0.0,0.0,0.0,0.0,0.5282467251636684,0.37367277479431166,0.0,0.0,0.0,0.0,0.010011059374099466,1.6682374071002501,0.0,0.0,0.0,0.0,0.0,83.04475627517101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435163617780381
8394.0,0.9024764963982266,0.478244945,0.161845044,0.0,0.0,0.0,0.0,0.49237372593598405,0.4015836963493975,0.0,0.0,0.0,0.0,0.008519074112844992,1.658224454059823,0.0,0.0,0.0,0.0,0.0,83.04475532784625,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.043516411174821926
8395.0,0.8946434358745496,0.454989934,0.173197153,0.0,0.0,0.0,0.0,0.4684316926066986,0.4297515152761313,0.0,0.0,0.0,0.0,0.0,1.6497034976466534,0.0,0.0,0.0,0.0035397720082802134,0.0,83.04475438052151,0.0,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.03916543066511623
8396.0,0.8914999331821609,0.460818589,0.180993784,0.0,0.0,0.0,0.0,0.4744325434458965,0.44909717961449863,0.0,0.0,0.0,0.0,0.0,1.6497016250187222,0.0,0.0,0.0,0.0320297898782343,0.0,83.04648792148083,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.03916543111189197
8397.0,0.9053716024200996,0.472035703,0.235517611,0.0,0.0,0.0,0.0,0.48598104442258466,0.5843863391996083,0.0,0.0,0.0,0.0,0.0,1.6496997523929164,0.0,0.0,0.0,0.16499578120209332,0.0,83.06218157117665,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.03916543155866771
8398.0,0.9415775584983748,0.40309632,0.309947725,0.0,0.0,0.0,0.0,0.41500498659632196,0.7690686721342334,0.0,0.0,0.0,0.0,0.0,1.6496978797692365,0.0,0.0,0.0,0.24249610023218057,0.0,83.14302855644216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165432005443465
8399.0,0.982434528096996,0.139416711,0.375080574,0.0,0.0,0.0,0.0,0.1435354961311934,0.930681839944223,0.0,0.0,0.0,0.0,0.0,1.6496960071476823,0.0,0.0,0.0,0.09178280797842028,0.0,83.26185069711013,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.039165432452219213
8400.0,1.0027281078080095,0.000722158,0.418205345,0.0,0.0,0.0,0.0,0.000743492699487871,1.0376866917109617,0.0,0.0,0.0,0.0,0.0,1.6496941345282536,0.0,0.0,0.0,0.035702076602440055,0.0,83.30682332321832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916543289899498
8401.0,1.0082078240136108,0.0,0.441527553,0.0,0.0,0.0,0.0,0.0,1.095555738944002,0.0,0.0,0.0,0.0,0.0,1.6496922619109509,0.0,0.0,0.0,0.08734791493039135,0.0,83.32431639043926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165433345770745
8402.0,0.9897322509686995,0.0,0.451787455,0.0,0.0,0.0,0.0,0.0,1.1210134809144177,0.0,0.0,0.0,0.0,0.0,1.6496903892957737,0.0,0.0,0.0,0.13128122994571814,0.0,83.36711591824134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916543379254651
8403.0,0.9547168858284135,0.0,0.449588172,0.0,0.0,0.0,0.0,0.0,1.1155564327736147,0.0,0.0,0.0,0.0,0.0,1.649688516682722,0.0,0.0,0.0,0.16083954694520108,0.0,83.4314427699127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916543423932229
8404.0,0.910707848134972,0.0,0.43530514,0.0,0.0,0.0,0.0,0.0,1.0801161582747754,0.0,0.0,0.0,0.0,0.0,1.649686644071796,0.0,0.0,0.0,0.16940831013980334,0.0,83.51025319618002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165434686098066
8405.0,0.872778104817342,0.0,0.417198086,0.0,0.0,0.0,0.0,0.0,1.035187394961404,0.0,0.0,0.0,0.0,0.0,1.6496847714629959,0.0,0.0,0.0,0.16240929014406227,0.0,83.59326231551366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165435132873856
8406.0,0.8470240810561984,0.0,0.398942772,0.0,0.0,0.0,0.0,0.0,0.9898907563189573,0.0,0.0,0.0,0.0,0.0,1.649682898856321,0.0,0.0,0.0,0.14286667526275898,0.0,83.67284191410245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039165435579649646
8407.0,0.833349416074186,0.0,0.384200004,0.0,0.0,0.0,0.0,0.0,0.9533097457329203,0.0,0.0,0.0,0.0,0.0,1.6496810262517723,0.0,0.0,0.0,0.11996032965873431,0.0,83.74284563049164,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.03916543602642544
8408.0,0.8308204810062629,0.0,0.373067695,0.0,0.0,0.0,0.0,0.0,0.9256873132713884,0.0,0.0,0.0,0.0,0.0,1.649679153649349,0.0,0.0,0.0,0.09486683226512546,0.0,83.80162523673629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916543647320124
8409.0,0.8424822764168548,0.0,0.366148028,0.0,0.0,0.0,0.0,0.0,0.9085176466403426,0.0,0.0,0.0,0.015440181165898749,0.0,1.6496772810490512,0.0,0.0,0.0,0.05059518905758903,0.0,83.84810902858753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916543691997705
8410.0,0.8745104574591284,0.0,0.361601296,0.0,0.0,0.0,0.0,0.0,0.8972359082704603,0.0,0.0,0.0,0.02272545081133193,0.0,1.663571571500188,0.0,0.0,0.0,0.0,0.0,83.87289971473683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916548137788992
8411.0,0.9464555551831577,0.0,0.3544382,0.0,0.0,0.0,0.0,0.0,0.8794622248885607,0.0,0.0,0.0,0.0,0.0669933302945969,1.684022588860389,0.0,0.0,0.0,0.0,0.0,83.8728987579651,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.07992883619785812
8412.0,1.0130858206983937,0.0,0.34457728,0.0,0.0,0.0,0.0,0.0,0.854994471010316,0.0,0.0,0.0,0.0,0.15809134968807767,1.6170273469812306,0.0,0.0,0.0,0.0,0.0,83.87289780119339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992892692758093
8413.0,1.0371203399213982,0.0,0.331337623,0.0,0.0,0.0,0.0,0.0,0.8221431073537424,0.0,0.0,0.0,0.0,0.2149772325676558,1.4589341617569007,0.0,0.0,0.0,0.0,0.0,83.8728968444217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992901765740676
8414.0,1.033824801335849,0.019076089,0.295984693,0.0,0.0,0.0,0.0,0.01963965351942495,0.734422408867717,0.0,0.0,0.0,0.0,0.2797627389487072,1.2439552731093098,0.0,0.0,0.0,0.0,0.0,83.87289588765002,0.0,0.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.07992910838733555
8415.0,1.02178398686766,0.214349988,0.221735352,0.0,0.0,0.0,0.0,0.2206825254491576,0.5501886252846567,0.0,0.0,0.0,0.0,0.25091283613384563,0.9641911221096534,0.0,0.0,0.0,0.0,0.0,83.87289493087835,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.07992919911736734
8416.0,1.0022227490645463,0.335550334,0.152800208,0.0,0.0,0.0,0.0,0.34546349087002676,0.37914087954152476,0.0,0.0,0.0,0.0,0.2776183786529949,0.7132771914935394,0.0,0.0,0.0,0.0,0.0,83.87289397410667,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.07992928984750214
